S,I,R,S_obs,I_obs,R_obs
0.9996175885563804,0.00028509391403360205,9.731752958594465e-05,0.9999401448991181,4.361408710504031e-05,1.624101377632555e-05
0.9996155723099275,0.0002865956146127121,9.783207545979908e-05,0.9999398409319971,4.383934219190681e-05,1.631972581041901e-05
0.9996135454460576,0.00028810522198814215,9.834933195413528e-05,0.9999395353722635,4.406578329822132e-05,1.6398844437584746e-05
0.999611507908577,0.0002896227779963713,9.88693134265528e-05,0.9999392282114885,4.429341669945569e-05,1.6478371811462675e-05
0.9996094596409982,0.00029114832469205284,9.939203430963506e-05,0.9999389194411986,4.4522248703807926e-05,1.6558310096940316e-05
0.999607400586541,0.000292681904348017,9.99175091109501e-05,0.999938609052877,4.475228565220254e-05,1.663866147015287e-05
0.9996053306881316,0.0002942235594552677,0.00010044575241304976,0.9999382970379627,4.4983533918290154e-05,1.6719428118483122e-05
0.9996032498884034,0.00029577333272298565,0.00010097677887347051,0.9999379833878504,4.521599990844784e-05,1.6800612240561537e-05
0.9996011581296966,0.0002973312670785256,0.00010151060322473264,0.9999376680938914,4.544969006177884e-05,1.6882216046266155e-05
0.9995990553540581,0.0002988974056674189,0.00010204724027434101,0.9999373511473926,4.5684610850112834e-05,1.6964241756722716e-05
0.9995969415032417,0.00030047179185337087,0.00010258670490478435,0.9999370325396171,4.592076877800563e-05,1.7046691604304515e-05
0.9995948165187082,0.00030205446921826326,0.00010312901207353585,0.999936712261784,4.615817038273948e-05,1.7129567832632543e-05
0.9995926803416247,0.00030364548156215296,0.00010367417681305297,0.9999363903050685,4.639682223432294e-05,1.7212872696575412e-05
0.9995905329128659,0.0003052448729032714,0.00010422221423077702,0.9999360666606016,4.663673093549071e-05,1.7296608462249323e-05
0.9995883741730128,0.00030685268747802653,0.00010477313950913399,0.9999357413194707,4.687790312170397e-05,1.7380777407018168e-05
0.9995862040623534,0.00030846896974100034,0.00010532696790553361,0.9999354142727188,4.7120345461150046e-05,1.7465381819493414e-05
0.9995840225208826,0.0003100937643649515,0.00010588371475237028,0.9999350855113451,4.736406465474272e-05,1.7550423999534216e-05
0.9995818294883021,0.0003117271162408126,0.00010644339545702219,0.999934755026305,4.7609067436121883e-05,1.7635906258247303e-05
0.9995796249040204,0.000313369070477693,0.00010700602550185216,0.9999344228085097,4.7855360571653944e-05,1.77218309179871e-05
0.9995774087071528,0.00031501967240287593,0.00010757162044420677,0.9999340888488266,4.810295086043139e-05,1.7808200312355597e-05
0.9995751808365217,0.00031667896756182144,0.0001081401959164173,0.999933753138079,4.835184513427321e-05,1.7895016786202478e-05
0.999572941230656,0.0003183470017181634,0.00010871176762579876,0.9999334156670461,4.86020502577245e-05,1.7982282695624998e-05
0.9995706898277916,0.0003200238208537121,0.00010928635135465073,0.9999330764264633,4.885357312805681e-05,1.8070000407968094e-05
0.9995684265658712,0.0003217094711684531,0.00010986396296025697,0.9999327354070223,4.910642067526796e-05,1.8158172301824333e-05
0.9995661513825445,0.0003234039990805464,0.00011044461837488517,0.9999323925993703,4.936059986208196e-05,1.8246800767033863e-05
0.9995638642151679,0.0003251074512263286,0.00011102833360578763,0.9999320479941107,4.961611768394929e-05,1.833588820468453e-05
0.9995615650008044,0.0003268198744603102,0.00011161512473520045,0.9999317015818032,4.987298116904653e-05,1.8425437027111755e-05
0.9995592536762244,0.0003285413158551785,0.00011220500792034435,0.9999313533529632,5.013119737827677e-05,1.8515449657898645e-05
0.9995569301779047,0.00033027182270179475,0.00011279799939342388,0.9999310032980623,5.039077340526921e-05,1.8605928531875875e-05
0.9995545944420291,0.00033201144250919677,0.00011339411546162818,0.9999306514075279,5.065171637637951e-05,1.8696876095121822e-05
0.9995522464044883,0.0003337602230045965,0.00011399337250713021,0.9999302976717438,5.091403345068947e-05,1.8788294804962428e-05
0.9995498860008795,0.00033551821213338213,0.00011459578698708745,0.9999299420810495,5.117773182000732e-05,1.8880187129971314e-05
0.9995475131665071,0.00033728545805911727,0.00011520137543364158,0.9999295846257406,5.144281870886758e-05,1.8972555549969737e-05
0.9995451278363825,0.00033906200916353967,0.00011581015445391822,0.9999292252960689,5.170930137453095e-05,1.9065402556026532e-05
0.9995427299452233,0.000340847914046564,0.00011642214073002757,0.9999288640822419,5.19771871069846e-05,1.9158730650458236e-05
0.9995403194274546,0.00034264322152627866,0.00011703735101906364,0.9999285009744237,5.22464832289418e-05,1.925254234682895e-05
0.9995378962172079,0.00034444798063894895,0.00011765580215310511,0.9999281359627337,5.251719709584234e-05,1.934684016995047e-05
0.9995354602483217,0.00034626224063901394,0.0001182775110392144,0.9999277690372477,5.278933609585208e-05,1.9441626655882166e-05
0.9995330114543414,0.0003480860509990895,0.0001189024946594386,0.9999274001879976,5.3062907649863425e-05,1.9536904351931097e-05
0.9995305497685192,0.0003499194614099655,0.00011953077007080854,0.9999270294049712,5.333791921149482e-05,1.963267581665189e-05
0.999528075123814,0.0003517625217806084,0.00012016235440533977,0.9999266566781124,5.361437826709125e-05,1.9728943619846877e-05
0.9995255874528918,0.0003536152822381587,0.00012079726487003156,0.9999262819973211,5.3892292335723796e-05,1.9825710342565944e-05
0.9995230866881252,0.0003554777931279331,0.00012143551874686773,0.9999259053524531,5.417166896918996e-05,1.9922978577106673e-05
0.9995205727615937,0.00035735010501342394,0.00012207713339281633,0.9999255267333204,5.4452515752013586e-05,2.0020750927014267e-05
0.9995180456050838,0.00035923226867629754,0.0001227221262398293,0.9999251461296909,5.4734840301444626e-05,2.011903000708151e-05
0.9995155051400487,0.0003611243425647361,0.0001233705173866195,0.9999247635297825,5.50186513847104e-05,2.0217818832115343e-05
0.9995129512856809,0.00036302638680452365,0.0001240223275147164,0.9999243789214743,5.530395802067853e-05,2.0317120504345186e-05
0.9995103839714443,0.00036493845390224823,0.000124677574653487,0.9999239922941858,5.5590768085337216e-05,2.041693772817607e-05
0.9995078031264856,0.00036686059660088024,0.00012533627691361778,0.9999236036372889,5.587908949013202e-05,2.051727322021099e-05
0.9995052086796266,0.0003687928678846788,0.0001259984524888222,0.9999232129401071,5.6168930182701794e-05,2.0618129709506954e-05
0.999502600559365,0.0003707353209791885,0.00012666411965583967,0.9999228201919149,5.646029814687826e-05,2.0719509937574876e-05
0.9994999786938744,0.0003726880093512427,0.00012733329677443623,0.9999224253819383,5.675320140268638e-05,2.0821416658379663e-05
0.9994973430110037,0.0003746509867089615,0.0001280060022874044,0.9999220284993546,5.7047648006344206e-05,2.092385263834019e-05
0.9994946934382777,0.0003766243070017515,0.00012868225472056268,0.9999216295332928,5.73436460502627e-05,2.1026820656329234e-05
0.999492029902897,0.00037860802442030763,0.00012936207268275646,0.9999212284728326,5.7641203663046123e-05,2.11303235036736e-05
0.9994893523317375,0.00038060219339661075,0.00013004547486585697,0.9999208253070057,5.794032900949159e-05,2.1234363984153978e-05
0.9994866606513514,0.0003826068686039304,0.0001307324800447624,0.9999204200247948,5.8241030290589536e-05,2.133894491400509e-05
0.9994839547879658,0.0003846221049568217,0.00013142310707739673,0.9999200126151339,5.854331574352323e-05,2.1444069121915545e-05
0.9994812346674842,0.00038664795761112863,0.0001321173749047109,0.9999196030669086,5.8847193641669276e-05,2.1549739449027976e-05
0.9994785002154853,0.0003886844819639808,0.00013281530255068174,0.9999191913689558,5.91526722945971e-05,2.16559587489389e-05
0.9994757513572239,0.0003907317336537965,0.0001335169091223129,0.9999187775100635,5.945976004806946e-05,2.176272988769888e-05
0.9994729880176302,0.0003927897685602798,0.00013422221380963398,0.9999183614789715,5.976846528404195e-05,2.187005574381234e-05
0.9994702101213099,0.00039485864280442296,0.00013493123588570127,0.9999179432643704,6.007879642066343e-05,2.1977939208237736e-05
0.999467417592545,0.00039693841274850573,0.00013564399470659752,0.9999175228549027,6.0390761912275834e-05,2.2086383184387474e-05
0.9994646103552925,0.0003990291349960935,0.0001363605097114314,0.9999171002391618,6.0704370249414e-05,2.2195390588127857e-05
0.9994617883331857,0.00040113086639204077,0.00013708080042233855,0.9999166754056927,6.101962995880609e-05,2.2304964347779235e-05
0.9994589514495331,0.00040324366402248746,0.00013780488644448045,0.9999162483429919,6.13365496033731e-05,2.2415107404115818e-05
0.9994560996273192,0.0004053675852148625,0.0001385327874660455,0.9999158190395068,6.165513778222936e-05,2.2525822710365876e-05
0.999453232789204,0.00040750268753788016,0.0001392645232582479,0.9999153874836364,6.1975403130682e-05,2.2637113232211537e-05
0.9994503508575232,0.00040964902880154366,0.00014000011367532882,0.9999149536637313,6.229735432023152e-05,2.274898194778898e-05
0.9994474537542883,0.00041180666705714186,0.00014073957865455528,0.999914517568093,6.262100005857125e-05,2.286143184768825e-05
0.9994445414011865,0.0004139756605972519,0.00014148293821622106,0.9999140791849748,6.294634908958777e-05,2.2974465934953415e-05
0.9994416137195806,0.0004161560679557383,0.00014223021246364634,0.9999136385025809,6.327341019336073e-05,2.308808722508251e-05
0.9994386706305091,0.0004183479479077514,0.00014298142158317725,0.9999131955090671,6.360219218616269e-05,2.320229874602745e-05
0.9994357120546862,0.0004205513594697304,0.00014373658584418693,0.9999127501925407,6.393270392045954e-05,2.3317103538194203e-05
0.9994327379125015,0.0004227663618994002,0.00014449572559907425,0.99991230254106,6.426495428491001e-05,2.3432504654442603e-05
0.999429748124021,0.0004249930146957744,0.00014525886128326508,0.9999118525426349,6.459895220436613e-05,2.354850516008653e-05
0.9994267426089857,0.00042723137759915217,0.0001460260134152111,0.9999114001852266,6.493470663987281e-05,2.3665108132893733e-05
0.9994237212868126,0.0004294815105911217,0.00014679720259639094,0.9999109454567476,6.527222658866823e-05,2.3782316663086012e-05
0.9994206840765941,0.00043174347389455647,0.00014757244951130904,0.9999104883450618,6.561152108418344e-05,2.3900133853339025e-05
0.9994176308970989,0.000434017327973619,0.0001483517749274968,0.9999100288379845,6.595259919604282e-05,2.401856281878249e-05
0.9994145616667708,0.0004363031335337573,0.0001491351996955114,0.9999095669232823,6.629547003006358e-05,2.4137606686999984e-05
0.9994114763037294,0.00043860095152170787,0.00014992274474893692,0.999909102588673,6.664014272825616e-05,2.425726859802911e-05
0.9994083747257702,0.00044091084312549437,0.00015071443110438373,0.9999086358218261,6.698662646882413e-05,2.4377551704361436e-05
0.9994052568503641,0.00044323286977442637,0.0001515102798614882,0.9999081666103622,6.733493046616393e-05,2.4498459170942406e-05
0.999402122594658,0.0004455670931391025,0.00015231031220291365,0.9999076949418533,6.768506397086535e-05,2.4619994175171528e-05
0.9993989718754743,0.0004479135751314066,0.00015311454939434923,0.9999072208038228,6.803703626971098e-05,2.4742159906902164e-05
0.999395804609311,0.0004502723779045118,0.00015392301278451098,0.9999067441837453,6.839085668567674e-05,2.486495956844173e-05
0.999392620712342,0.00045264356385287636,0.00015473572380514082,0.9999062650690469,6.874653457793144e-05,2.4988396374551507e-05
0.9993894200967797,0.00045502719831433836,0.0001555527049059706,0.9999057834465594,6.910407974715073e-05,2.5112473692691276e-05
0.9993862026332587,0.0004574233775165876,0.0001563739892246112,0.9999052992968783,6.946350662748813e-05,2.5237196493502664e-05
0.9993829682204114,0.00045983217688744845,0.00015719960270115253,0.9999048126047981,6.982482653311725e-05,2.536256866799917e-05
0.9993797167689411,0.0004622536628867136,0.0001580295681721517,0.9999043233569246,7.018804943300703e-05,2.5488593641664344e-05
0.9993764481891375,0.00046468790228216845,0.00015886390858027317,0.999903831539801,7.055318534232525e-05,2.5615274855897866e-05
0.999373162390876,0.00046713496214959433,0.00015970264697429007,0.9999033371399089,7.092024432243913e-05,2.57426157680157e-05
0.9993698592836181,0.00046959490987276485,0.00016054580650908272,0.9999028401436671,7.128923648091471e-05,2.5870619851249902e-05
0.9993665387764109,0.00047206781314344966,0.00016139341044564022,0.999902340537433,7.166017197151743e-05,2.5999290594748825e-05
0.9993632007778874,0.00047455373996141046,0.00016224548215105879,0.9999018383075015,7.203306099421155e-05,2.6128631503576914e-05
0.999359845196267,0.00047705275863440513,0.00016310204509854337,0.9999013334401053,7.240791379516076e-05,2.6258646098714906e-05
0.9993564719393544,0.0004795649377781837,0.00016396312286740618,0.9999008259214155,7.278474066672755e-05,2.6389337917059627e-05
0.9993530809145403,0.0004820903463164922,0.000164828739143068,0.9999003157375403,7.316355194747381e-05,2.65207105114242e-05
0.9993496720288018,0.0004846290534810689,0.00016569891771705693,0.9998998028745266,7.354435802216033e-05,2.665276745053784e-05
0.9993462451887013,0.00048718112881164754,0.0001665736824870095,0.9998992873183584,7.392716932174712e-05,2.678551231904603e-05
0.9993428003003874,0.000489746642155956,0.00016745305745667028,0.9998987690549583,7.431199632339339e-05,2.6918948717510444e-05
0.9993393372695943,0.0004923256636697149,0.00016833706673589113,0.9998982480701863,7.469884955045723e-05,2.7053080262408875e-05
0.9993358560016427,0.0004949182638166408,0.00016922573454063267,0.9998977243498406,7.508773957249611e-05,2.718791058613541e-05
0.9993323564014386,0.0004975245133684425,0.00017011908519296275,0.999897197879657,7.547867700526637e-05,2.7323443337000224e-05
0.9993288383734741,0.0005001444834048249,0.00017101714312105784,0.9998966686453093,7.587167251072371e-05,2.7459682179229788e-05
0.9993253018218272,0.0005027782453134848,0.00017191993285920167,0.9998961366324093,7.626673679702269e-05,2.7596630792966663e-05
0.999321746650162,0.0005054258707901154,0.00017282747904778665,0.9998956018265065,7.666388061851728e-05,2.7734292874269713e-05
0.9993181727617282,0.0005080874318384017,0.0001737398064333124,0.9998950642130884,7.706311477576024e-05,2.7872672135113876e-05
0.9993145800593616,0.0005107630007700247,0.00017465693986838703,0.9998945237775804,7.74644501155037e-05,2.8011772303390375e-05
0.9993109684454835,0.0005134526502046593,0.00017557890431172668,0.9998939805053456,7.786789753069887e-05,2.8151597122906617e-05
0.9993073378221018,0.0005161564530699729,0.00017650572482815472,0.9998934343816854,7.827346796049592e-05,2.829215035338613e-05
0.9993036880908097,0.0005188744826016291,0.0001774374265886034,0.9998928853918385,7.868117239024435e-05,2.8433435770468735e-05
0.9993000191527865,0.0005216068123432838,0.00017837403487011208,0.9998923335209821,7.909102185149254e-05,2.8575457165710334e-05
0.9992963309087975,0.0005243535161465885,0.00017931557505582882,0.9998917787542307,7.950302742198827e-05,2.8718218346583146e-05
0.9992926232591938,0.0005271146681711876,0.00018026207263500886,0.9998912210766371,7.991720022567812e-05,2.8861723136475458e-05
0.9992888961039122,0.0005298903428847208,0.00018121355320301622,0.9998906604731919,8.033355143270811e-05,2.9005975374691863e-05
0.9992851493424758,0.0005326806150628204,0.00018217004246132208,0.9998900969288234,8.075209225942306e-05,2.9150978916453043e-05
0.9992813828739934,0.0005354855597891148,0.0001831315662175063,0.999889530428398,8.11728339683672e-05,2.9296737632895972e-05
0.9992775965971594,0.0005383052524552241,0.00018409815038525592,0.9998889609567199,8.15957878682836e-05,2.9443255411073722e-05
0.9992737904102548,0.0005411397687607645,0.0001850698209843666,0.9998883884985312,8.202096531411466e-05,2.9590536153955623e-05
0.9992699642111459,0.0005439891847133461,0.00018604660414074184,0.9998878130385118,8.24483777070019e-05,2.973858378042721e-05
0.999266117897285,0.0005468535766285714,0.00018702852608639257,0.9998872345612797,8.28780364942857e-05,2.9887402225290123e-05
0.9992622513657105,0.0005497330211300396,0.00018801561315943846,0.9998866530513905,8.330995316950593e-05,3.0036995439262305e-05
0.9992583645130465,0.0005526275951493412,0.00018900789180410627,0.9998860684933379,8.374413927240118e-05,3.018736738897778e-05
0.9992544572355031,0.0005555373759260638,0.00019000538857073162,0.9998854808715534,8.418060638890954e-05,3.0338522056986887e-05
0.9992505294288764,0.0005584624410077859,0.0001910081301157572,0.9998848901704064,8.461936615116785e-05,3.049046344175602e-05
