S,I,R,S_obs,I_obs,R_obs
0.9998714009634889,9.604614159593975e-05,3.2552894915036786e-05,0.9999785335018587,1.5256921239390964e-05,6.209576901521945e-06
0.9998707215730873,9.655219577056529e-05,3.2726231142048764e-05,0.9999784300631455,1.5332829365584796e-05,6.237107488589045e-06
0.999870038587078,9.706092806518449e-05,3.290048485677724e-05,0.9999783260850911,1.5409139209777675e-05,6.264775698813618e-06
0.9998693519771757,9.757235954468522e-05,3.307566327955479e-05,0.9999782215634527,1.5485853931702786e-05,6.292582615245552e-06
0.9998686617243668,9.808650436972822e-05,3.325177126334329e-05,0.9999781164953784,1.5562975655459236e-05,6.320528965829128e-06
0.9998679678096378,9.860337670097426e-05,3.342881366110461e-05,0.999978010878016,1.5640506505146143e-05,6.348615478508628e-06
0.999867270213975,9.912299069908412e-05,3.360679532580065e-05,0.9999779047085136,1.5718448604862622e-05,6.376842881228336e-06
0.9998665689183648,9.964536052471858e-05,3.378572111039329e-05,0.999977797984019,1.579680407870779e-05,6.405211901932533e-06
0.9998658639037935,0.00010017050033853842,3.396559586784442e-05,0.9999776907016803,1.5875575050780766e-05,6.433723268565505e-06
0.9998651551512476,0.00010069842430120439,3.414642445111592e-05,0.9999775828586454,1.5954763645180663e-05,6.462377709071531e-06
0.9998644426417134,0.0001012291465733773,3.432821171316968e-05,0.9999774744520622,1.60343719860066e-05,6.491175951394896e-06
0.9998637263561773,0.0001017626813157179,3.451096250696759e-05,0.9999773654790788,1.611440219735769e-05,6.520118723479884e-06
0.9998630062756256,0.00010229904268888693,3.46946816854715e-05,0.9999772559368431,1.6194856403333043e-05,6.549206753270773e-06
0.9998622823810448,0.00010283824485354527,3.4879374101643356e-05,0.9999771458225029,1.6275736728031794e-05,6.578440768711852e-06
0.9998615546534212,0.00010338030197035363,3.506504460844501e-05,0.9999770351332063,1.6357045295553047e-05,6.6078214977474016e-06
0.9998608230737411,0.0001039252281999728,3.525169805883835e-05,0.9999769238661014,1.6438784229995922e-05,6.637349668321705e-06
0.9998600876229911,0.00010447303770306356,3.543933930578527e-05,0.9999768120183358,1.6520955655459536e-05,6.667026008379043e-06
0.9998593482821574,0.00010502374464028666,3.562797320224764e-05,0.9999766995870577,1.6603561696043004e-05,6.696851245863701e-06
0.9998586050322265,0.00010557736317230291,3.5817604601187365e-05,0.9999765865694151,1.668660447584544e-05,6.726826108719961e-06
0.9998578578541846,0.00010613390745977306,3.6008238355566314e-05,0.9999764729625558,1.6770086118965963e-05,6.756951324892105e-06
0.9998571067290183,0.0001066933916633579,3.6199879318346384e-05,0.9999763587636278,1.685400874950369e-05,6.7872276223244175e-06
0.9998563516377137,0.00010725582994371822,3.639253234248946e-05,0.9999762439697791,1.6938374491557735e-05,6.81765572896118e-06
0.9998555925612574,0.0001078212364615147,3.65862022809574e-05,0.9999761285781577,1.702318546922721e-05,6.848236372746672e-06
0.9998548294806359,0.00010838962537740833,3.6780893986712156e-05,0.9999760125859114,1.7108443806611252e-05,6.878970281625187e-06
0.9998540623768352,0.00010896101085205962,3.697661231271553e-05,0.9999758959901883,1.7194151627808947e-05,6.909858183540996e-06
0.9998532912308419,0.0001095354070461296,3.71733621119295e-05,0.9999757787881363,1.7280311056919443e-05,6.940900806438392e-06
0.9998525160236423,0.00011011282812027882,3.737114823731585e-05,0.9999756609769034,1.7366924218041826e-05,6.972098878261646e-06
0.999851736736223,0.00011069328823516815,3.756997554183653e-05,0.9999755425536374,1.7453993235275226e-05,7.003453126955049e-06
0.99985095334957,0.00011127680155145849,3.776984887845344e-05,0.9999754235154864,1.7541520232718778e-05,7.034964280462888e-06
0.99985016584467,0.0001118633822298104,3.797077310012841e-05,0.9999753038595984,1.7629507334471563e-05,7.066633066729434e-06
0.9998493742025092,0.00011245304443088486,3.817275305982339e-05,0.9999751835831213,1.7717956664632732e-05,7.098460213698984e-06
0.999848578404074,0.00011304580231534244,3.8375793610500196e-05,0.999975062683203,1.780687034730137e-05,7.130446449315805e-06
0.999847778430351,0.00011364167004384414,3.857989960512078e-05,0.9999749411569916,1.7896250506576623e-05,7.162592501524196e-06
0.9998469742623263,0.0001142406617770505,3.878507589664697e-05,0.9999748190016348,1.7986099266557577e-05,7.194899098268425e-06
0.9998461658809863,0.00011484279167562253,3.899132733804071e-05,0.9999746962142808,1.8076418751343382e-05,7.227366967492788e-06
0.9998453532673175,0.00011544807390022078,3.919865878226382e-05,0.9999745727920775,1.816721108503312e-05,7.2599968371415555e-06
0.9998445364023062,0.00011605652261150625,3.9407075082278255e-05,0.9999744487321728,1.825847839172594e-05,7.292789435159023e-06
0.9998437152669387,0.00011666815197013949,3.9616581091045834e-05,0.9999743240317146,1.8350222795520926e-05,7.325745489489461e-06
0.9998428898422016,0.00011728297613678138,3.982718166152847e-05,0.9999741986878511,1.844244642051721e-05,7.358865728077157e-06
0.9998420601090812,0.00011790100927209283,4.0038881646688095e-05,0.99997407269773,1.853515139081393e-05,7.392150878866403e-06
0.9998412260485637,0.00011852226553673438,4.025168589948651e-05,0.9999739460584993,1.862833983051016e-05,7.4256016698014665e-06
0.999840387639644,0.00011914676057432871,4.0465599781560666e-05,0.9999738187670083,1.872201408614931e-05,7.4592189051278935e-06
0.9998395448047301,0.00011977455216272464,4.068064310713065e-05,0.9999736908116182,1.88161828244087e-05,7.493005556978692e-06
0.9998386974945063,0.00012040567702524782,4.0896828468443455e-05,0.9999735621849316,1.8910851553787174e-05,7.526963514190914e-06
0.9998378456857085,0.00012104015248737404,4.111416180403335e-05,0.999973432883459,1.9006022873106106e-05,7.561093667544699e-06
0.9998369893550729,0.0001216779958745796,4.1332649052434774e-05,0.9999733029037106,1.910169938118694e-05,7.595396907820215e-06
0.9998361284793355,0.00012231922451234032,4.155229615218199e-05,0.999973172242197,1.919788367685105e-05,7.6298741257976e-06
0.999835263035232,0.00012296385572613236,4.1773109041809403e-05,0.9999730408954284,1.9294578358919857e-05,7.664526212257013e-06
0.9998343929994986,0.0001236119068414319,4.19950936598514e-05,0.9999729088599154,1.9391786026214787e-05,7.699354057978613e-06
0.9998335183488714,0.00012426339518371474,4.221825594484225e-05,0.9999727761321683,1.948950927755721e-05,7.734358553742543e-06
0.9998326390600861,0.00012491833807845717,4.244260183531639e-05,0.9999726427086975,1.9587750711768578e-05,7.769540590328966e-06
0.999831755109879,0.00012557675285113497,4.266813726980809e-05,0.9999725085860134,1.9686512927670248e-05,7.804901058518021e-06
0.9998308664749859,0.0001262386568272245,4.289486818685178e-05,0.9999723737606264,1.9785798524083676e-05,7.840440849089877e-06
0.9998299731321427,0.0001269040673322015,4.3122800524981744e-05,0.9999722382290469,1.9885610099830228e-05,7.876160852824672e-06
0.9998290750580857,0.00012757300169154233,4.33519402227324e-05,0.9999721019877853,1.998595025373135e-05,7.912061960502574e-06
0.9998281722295506,0.0001282454772307227,4.358229321863803e-05,0.9999719650333521,2.0086821584608408e-05,7.948145062903718e-06
0.9998272646232735,0.000128921511275219,4.381386545123306e-05,0.9999718273622575,2.0188226691282852e-05,7.984411050808275e-06
0.9998263522159904,0.00012960112115050697,4.404666285905176e-05,0.999971688971012,2.0290168172576048e-05,8.020860814996381e-06
0.9998254349844372,0.0001302843241820628,4.428069138062853e-05,0.999971549856126,2.0392648627309423e-05,8.057495246248197e-06
0.9998245129053501,0.0001309711376953627,4.4515956954497764e-05,0.9999714100141099,2.0495670654304406e-05,8.094315235343885e-06
0.9998235859554648,0.0001316615790158824,4.4752465519193724e-05,0.9999712694414742,2.0599236852382363e-05,8.131321673063581e-06
0.9998226541115176,0.00013235566546909827,4.499022301325086e-05,0.999971128134729,2.0703349820364745e-05,8.168515450187452e-06
0.9998217173502443,0.00013305341438048606,4.522923537520342e-05,0.999970986090385,2.0808012157072913e-05,8.205897457495638e-06
0.9998207756483808,0.0001337548430755221,4.546950854358586e-05,0.9999708433049525,2.091322646132832e-05,8.243468585768305e-06
0.9998198289826633,0.00013445996887968218,4.571104845693244e-05,0.9999706997749418,2.101899533195233e-05,8.281229725785594e-06
0.9998188773298278,0.0001351688091184426,4.5953861053777594e-05,0.9999705554968635,2.112532136776639e-05,8.319181768327669e-06
0.99981792066661,0.00013588138111727914,4.619795227265559e-05,0.9999704104672278,2.1232207167591874e-05,8.35732560417467e-06
0.9998169589697462,0.00013659770220166798,4.644332805210083e-05,0.9999702646825452,2.13396553302502e-05,8.395662124106757e-06
0.9998159922159722,0.00013731778969708534,4.66899943306477e-05,0.9999701181393261,2.1447668454562803e-05,8.434192218904089e-06
0.9998150203820241,0.00013804166092900696,4.693795704683047e-05,0.9999699708340809,2.1556249139351044e-05,8.472916779346806e-06
0.9998140434446379,0.00013876933322290918,4.718722213918359e-05,0.9999698227633199,2.166539998343638e-05,8.511836696215076e-06
0.9998130613805495,0.00013950082390426776,4.74377955462413e-05,0.9999696739235536,2.1775123585640166e-05,8.550952860289035e-06
0.9998120741664949,0.00014023615029855904,4.768968320653807e-05,0.9999695243112925,2.1885422544783862e-05,8.590266162348852e-06
0.9998110817792101,0.00014097532973125881,4.794289105860815e-05,0.9999693739230467,2.1996299459688825e-05,8.629777493174663e-06
0.9998100841954312,0.00014171837952784336,4.8197425040985975e-05,0.9999692227553268,2.2107756929176507e-05,8.66948774354664e-06
0.999809081391894,0.00014246531701378847,4.845329109220581e-05,0.9999690708046433,2.2219797552068274e-05,8.709397804244915e-06
0.9998080733453346,0.0001432161595145705,4.871049515080211e-05,0.9999689180675063,2.2332423927185577e-05,8.749508566049662e-06
0.999807060032489,0.00014397092435566516,4.896904315530912e-05,0.9999687645404265,2.2445638653349778e-05,8.789820919741015e-06
0.9998060414300931,0.0001447296288625487,4.9228941044261244e-05,0.9999686102199141,2.2559444329382307e-05,8.830335756099136e-06
0.999805017514883,0.0001454922903606973,4.949019475619289e-05,0.9999684551024796,2.2673843554104594e-05,8.871053965904184e-06
0.9998039882635947,0.00014625892617558666,4.9752810229638306e-05,0.9999682991846333,2.2788838926338e-05,8.911976439936299e-06
0.9998029536529641,0.0001470295536326932,5.001679340313195e-05,0.9999681424628857,2.2904433044903982e-05,8.953104068975646e-06
0.9998019136156094,0.0001478042229044363,5.028216148602006e-05,0.9999679849271295,2.3020633435665448e-05,8.994439434424164e-06
0.9998008680575016,0.00014858300400303083,5.054893849530215e-05,0.9999678265632603,2.3137450600454626e-05,9.035986138831778e-06
0.9997998169491692,0.00014936591887542686,5.081713195528461e-05,0.9999676673668574,2.325488783131403e-05,9.077745310844448e-06
0.9997987602618568,0.0001501529889356412,5.108674920740781e-05,0.9999675073336075,2.3372948340346182e-05,9.119718051678232e-06
0.9997976979668091,0.0001509442355976901,5.1357797593111894e-05,0.9999673464591974,2.3491635339653516e-05,9.161905462549144e-06
0.9997966300352704,0.00015173968027559022,5.163028445383716e-05,0.9999671847393136,2.3610952041338535e-05,9.204308644673235e-06
0.9997955564384855,0.00015253934438335824,5.190421713102391e-05,0.9999670221696428,2.373090165750374e-05,9.246928699266551e-06
0.9997944771476988,0.00015334324933501041,5.2179602966112305e-05,0.9999668587458718,2.3851487400251567e-05,9.28976672754511e-06
0.9997933921341547,0.00015415141654456354,5.245644930054268e-05,0.9999666944636871,2.3972712481684535e-05,9.332823830724969e-06
0.9997923013690981,0.00015496386742603387,5.2734763475755205e-05,0.9999665293187756,2.4094580113905084e-05,9.376101110022149e-06
0.9997912048237733,0.00015578062339343822,5.3014552833190214e-05,0.9999663633068239,2.4217093509015735e-05,9.419599666652701e-06
0.9997901024694248,0.0001566017058607928,5.3295824714287866e-05,0.9999661964235186,2.4340255879118926e-05,9.463320601832651e-06
0.9997889942772973,0.00015742713624211448,5.357858646048852e-05,0.9999660286645464,2.4464070436317174e-05,9.50726501677805e-06
0.9997878802186352,0.00015825693595141943,5.3862845413232306e-05,0.9999658600255942,2.458854039271292e-05,9.55143401270492e-06
0.9997867602646832,0.00015909112640272454,5.4148608913959596e-05,0.9999656905023483,2.4713668960408686e-05,9.595828690829315e-06
0.9997856343866857,0.000159929729010046,5.4435884304110525e-05,0.9999655200904957,2.4839459351506902e-05,9.640450152367256e-06
0.9997845025558874,0.00016077276518740047,5.47246789251254e-05,0.999965348785723,2.4965914778110075e-05,9.68529949853479e-06
0.9997833647435326,0.0001616202563488047,5.501500011844454e-05,0.9999651765837166,2.5093038452320706e-05,9.730377830547961e-06
0.9997822209208661,0.00016247222390827483,5.530685522550807e-05,0.9999650034801637,2.5220833586241224e-05,9.775686249622792e-06
0.9997810710591323,0.00016332868927982773,5.5600251587756355e-05,0.9999648294707506,2.5349303391974166e-05,9.821225856975337e-06
0.9997799151295758,0.00016418967387747964,5.5895196546629543e-05,0.9999646545511641,2.5478451081621947e-05,9.866997753821617e-06
0.9997787531034411,0.0001650551991152474,5.619169744356799e-05,0.9999644787170909,2.560827986728711e-05,9.913003041377684e-06
0.9997775849519727,0.00016592528640714717,5.648976162001183e-05,0.9999643019642176,2.5738792961072076e-05,9.959242820859562e-06
0.9997764106464153,0.00016679995716719584,5.678939641740144e-05,0.999964124288231,2.5869993575079378e-05,1.0005718193483305e-05
0.9997752301580133,0.0001676792328094096,5.709060917717695e-05,0.9999639456848177,2.600188492141144e-05,1.0052430260464933e-05
0.9997740434580112,0.00016856313474780514,5.739340724077867e-05,0.9999637661496644,2.6134470212170772e-05,1.0099380123020493e-05
0.9997728505176539,0.00016945168439639916,5.76977979496469e-05,0.9999635856784578,2.6267752659459878e-05,1.014656888236603e-05
0.9997716513081855,0.00017034490316920786,5.8003788645221793e-05,0.9999634042668845,2.6401735475381183e-05,1.0193997639717564e-05
0.9997704458008507,0.0001712428124802481,5.83113866689437e-05,0.9999632219106313,2.6536421872037217e-05,1.0241667496291153e-05
0.9997692339668941,0.00017214543374353606,5.8620599362252766e-05,0.9999630386053847,2.667181506153041e-05,1.0289579553302814e-05
0.9997680157775602,0.0001730527883730886,5.893143406658936e-05,0.9999628543468316,2.6807918255963294e-05,1.0337734911968604e-05
0.9997667912040935,0.00017396489778292196,5.92438981233936e-05,0.9999626691306586,2.6944734667438296e-05,1.0386134673504543e-05
0.9997655602177387,0.00017488178338705292,5.955799887410588e-05,0.9999624829525524,2.7082267508057944e-05,1.0434779939126685e-05
0.9997643227897403,0.00017580346659949774,5.987374366016631e-05,0.9999622958081996,2.7220519989924664e-05,1.0483671810051052e-05
0.9997630788913426,0.00017672996883427329,6.019113982301528e-05,0.999962107693287,2.7359495325140994e-05,1.05328113874937e-05
0.9997618284937904,0.0001776613115053957,6.0510194704092904e-05,0.999961918603501,2.7499196725809354e-05,1.0582199772670643e-05
0.9997605715683282,0.0001785975160268817,6.0830915644839496e-05,0.9999617285345287,2.7639627404032255e-05,1.0631838066797934e-05
0.9997593080862004,0.00017953860381274798,6.115330998669539e-05,0.9999615374820565,2.77807905719122e-05,1.068172737109162e-05
0.9997580380186517,0.00018048459627701075,6.147738507110068e-05,0.9999613454417713,2.7922689441551614e-05,1.0731868786767714e-05
0.9997567613369267,0.00018143551483368686,6.180314823949576e-05,0.9999611524093595,2.8065327225053033e-05,1.0782263415042279e-05
0.9997554604426301,0.00018240446046866629,6.213509690106623e-05,0.9999609557450619,2.8210669070299953e-05,1.0833585867293152e-05
0.9997541719969335,0.00018336414108550733,6.246386198084456e-05,0.9999607609480544,2.8354621162826104e-05,1.0884430782275204e-05
0.9997528765768119,0.00018432901600059723,6.279440718737328e-05,0.9999605651048831,2.849935240008959e-05,1.0935542716269812e-05
0.9997515741531635,0.00018529910688572996,6.31267399505847e-05,0.9999603682111828,2.8644866032859503e-05,1.0986922783766827e-05
0.9997502646967185,0.00018627443553800486,6.3460867743427e-05,0.9999601702625631,2.8791165330700735e-05,1.1038572105708473e-05
0.9997489481780382,0.0001872550238798278,6.379679808186471e-05,0.999959971254608,2.8938253581974175e-05,1.1090491809489432e-05
0.9997476245675161,0.00018824089395891075,6.413453852487852e-05,0.9999597711828767,2.908613409383662e-05,1.1142683028956803e-05
0.9997462938353772,0.00018923206794827126,6.4474096674465e-05,0.9999595700429028,2.9234810192240694e-05,1.1195146904410078e-05
0.999744955951678,0.00019022856814623356,6.481548017563722e-05,0.9999593678301949,2.938428522193504e-05,1.1247884582601212e-05
0.999743610886307,0.0001912304169764273,6.515869671642403e-05,0.9999591645402363,2.9534562546464098e-05,1.1300897216734536e-05
0.9997422586089842,0.00019223763698778887,6.550375402787077e-05,0.9999589601684848,2.9685645548168338e-05,1.1354185966466849e-05
0.9997408990892612,0.00019325025085456003,6.585065988403861e-05,0.9999587547103734,2.9837537628184013e-05,1.1407751997907325e-05
